[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 40]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 6825]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 26, 46, 13, 45, 52, 49, 845]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 1005]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6942]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6063]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6943]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 26, 46, 13, 45, 19]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 845]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 92]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 845]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 845]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 9, 41, 893]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 40]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 6825]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 49, 845]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 26, 46, 13, 45, 25, 92]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 845]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 92]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 845]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 845]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 9, 41, 893]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 40]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 6825]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 26, 46, 13, 45, 52, 49, 845]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 845]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 6762]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 845]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 41, 994]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 9, 2484]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 915]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 145]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 9, 52, 23]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 6944]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 41, 61]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 7]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 3, 2, 145]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 318]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 59, 785]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 756, 318]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 2462]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 6944]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 49, 318]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 10, 25, 59, 2484]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 52, 6762]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 6762]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 40]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 41, 6825]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 49, 2462]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 57, 13, 10, 25, 59, 23]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 40]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 41, 6825]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 49, 2462]
[4, 10, 25, 55, 21, 10, 25, 27, 26, 46, 13, 760, 13, 10, 25, 6762]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 3, 6210]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 6189]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 41, 6117]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 6211]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6211]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 6211]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6085]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 31]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6211]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 6211]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 3, 2, 40]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 6210]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 877]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 877]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 6049]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 59, 41, 6050]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 200]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 41, 2263]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 239]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 239]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 239]
[25, 55, 21, 21, 10, 9, 1050, 10, 25, 46, 13, 57, 13, 10, 9, 239]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 6189]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6066]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 40]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 4023]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 9, 6085]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 6211]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 263]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 877]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 9, 6210]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 3463]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 6211]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6077]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 41, 6053]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 41, 6945]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6946]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 6937]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 55, 6762]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 41, 6947]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 10, 25, 40]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 6162]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 1453]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 1453]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 2134]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 41, 2163]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 6079]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 13, 10, 25, 9, 49, 6212]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 967]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 968, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 969, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 1453]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 2263]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 1453]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6092]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 222]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 222]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 1453]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 57, 13, 10, 9, 41, 6179]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6947]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 2134]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 41, 2163]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 6079]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 6212]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 13, 10, 25, 9, 49, 59, 6948]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 967]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 968, 40]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 57, 13, 969, 40]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 40]
[0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 41, 6085]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 268]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6048]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 1355]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 9, 40]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 145]
[0, 0, 4, 10, 25, 55, 21, 10, 25, 46, 13, 57, 13, 10, 9, 6085]
[0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 6189]
[0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 41, 6117]
[0, 0, 0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 41, 43]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 40]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 41, 6211]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6081]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 9, 6053]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 40]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 41, 6179]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 6949]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 13, 10, 9, 41, 6211]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 6189]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6121]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 6890]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 7]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 2269]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 6189]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 6121]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 9, 9, 41, 6268]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 26, 46, 13, 57, 13, 10, 9, 41, 3463]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 6092]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 1065]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 6096]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 6179]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 2519]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 2520]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 6950]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 9, 233]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 52, 6179]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 59, 222]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6179]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 57, 13, 10, 25, 6179]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 52, 6092]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 59, 222]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6092]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 57, 13, 10, 25, 6092]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 40]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 41, 6179]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6085]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 10, 25, 19]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 52, 41, 6092]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 40]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 9, 41, 2537]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 41, 2160]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 2537]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 21, 40]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 41, 6092]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 21, 2537]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 46, 13, 10, 25, 41, 6951]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 1355]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 57, 13, 10, 9, 9, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6048]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 13, 10, 9, 6085]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 40]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 41, 6085]
[4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 57, 13, 10, 25, 31]
[0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 6162]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 6079]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 49, 6212]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 2134]
[25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 41, 2135]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 40]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 26, 41, 6179]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 40]
[21, 21, 10, 9, 26, 46, 13, 57, 13, 10, 25, 9, 27, 26, 41, 6092]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 2462]
[0, 0, 0, 0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 637]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 6952]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 59, 2462]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 9, 6044]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 3, 2, 41, 6946]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 41, 6902]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 1438]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 1435]
[0, 0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 40]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 878]
[0, 4, 10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 6953]
[10, 25, 55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 878]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 2444]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 41, 2454]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 13, 10, 9, 878]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 6953]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 3, 2, 41, 204]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 204]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 59, 1529]
[9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 2444]
[9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 41, 6037]
[10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 10, 9, 204]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 57, 13, 40]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 6225]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 1324]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 6954]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 3, 6762]
[10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 1324]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 2134]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 41, 2163]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 6953]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 13, 10, 25, 9, 41, 1444]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 967]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 2444]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 41, 2454]
[9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 10, 9, 967]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 968, 13, 40]
[55, 21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 969, 40]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 6762]
[9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 40]
[9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 41, 6946]
[10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 41, 47]
[21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 10, 25, 9, 2462]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 6954]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 10, 25, 6644]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 1324]
[21, 21, 10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 1221]
[10, 9, 1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 6225]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 21, 1324]
[46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 41, 1221]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 41, 4384]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 806]
[1050, 46, 13, 10, 25, 46, 13, 10, 9, 21, 41, 26, 21, 10, 9, 1045]
[41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 57, 13, 10, 52, 49, 1045]
[41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 57, 13, 10, 52, 41, 2462]
[21, 41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 57, 13, 10, 41, 994]
[9, 21, 41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 57, 13, 9, 2484]
[10, 9, 21, 41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 57, 41, 915]
[10, 9, 21, 41, 26, 21, 10, 9, 21, 22, 41, 26, 21, 9, 52, 23]
